organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	DSF	DSF	dsf	33823	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	DSF	DSF	dsf	33823	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	p53,	P53	p53	2768677	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	p53,	P53	betaTub60D	37888	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	p53,	P53	hth	41273	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	p53,	P53	p53	2768677	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	and	AND	CkIIbeta	32132	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Andorra	32798	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Anp	43595	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	and	AND	Acam	44913	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Dif	35045	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	dl	35047	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Rel	41087	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	p53,NFKBandotherredoxregulatoryproteins*	P53	p53	2768677	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	p53,NFKBandotherredoxregulatoryproteins*	P53	betaTub60D	37888	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	p53,NFKBandotherredoxregulatoryproteins*	P53	hth	41273	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	p53,NFKBandotherredoxregulatoryproteins*	P53	p53	2768677	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Cys	41767	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	mmy	33903	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Csp	40459	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Cys	CYS	Cys	41767	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	GS	GS	gs	5656925	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	Cys-	CYS	Cys	41767	ncbigene_symbol	7	7
7227	Drosophila melanogaster	Invertebrates	Cys-	CYS	mmy	33903	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Cys-	CYS	Csp	40459	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	Cys-	CYS	Cys	41767	ncbigene_synonym	7	7
7227	Drosophila melanogaster	Invertebrates	SG	SG	sg	252613	ncbigene_symbol	7	7
