word	mesh	match	name	chebi
TCA	mesh:C000589078	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Poly	mesh:C017937	NA	NA	NA
amine	mesh:D000588	amine	Amines	chebi:32952
amino acids	mesh:D000596	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Poly	mesh:C017937	NA	NA	NA
amine	mesh:D000588	amine	Amines	chebi:32952
Putrescine	mesh:D011700	Putrescine	putrescine	chebi:17148
TCA	mesh:C000589078	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
