word	mesh	match	name	chebi
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
C4H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
4-coumaroyl-CoA	mesh:C058644	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
naringenin	mesh:C005273	NA	NA	NA
Flavones	mesh:C043562	NA	NA	NA
dihydrokaempferol	mesh:C080220	(+)-dihydrokaempferol	aromadedrin	chebi:15401
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
FOMT F35n	mesh:C069135	NA	NA	NA
dihydroquercetin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Catechins	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
leucocyanidin	mesh:C001532	NA	NA	NA
