word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Pyruvate	mesh:D011773	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Carnitine	mesh:D002331	NA	NA	NA
PPP ----Xylulose-5-P	mesh:D014996	Xylulose	xylulose	chebi:27353
TCA	mesh:C000589078	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Formate	mesh:D005561	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
carnitine	mesh:D002331	NA	NA	NA
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Succinate Succinyl-CoA	mesh:C012046	NA	NA	NA
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
NAD(P)H	mesh:D009243	NAD	NAD(+)	chebi:15846
2ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
