word	mesh	match	name	chebi
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
Fatty acids	NA	fatty acids	fatty acids	chebi:35366
Sphinganine	NA	sphinganine	(2S,3R)-1,3-dihydroxyoctadecan-2-aminium	chebi:57817
Dihydroceramide	NA	Dihydroceramide	an N-acylsphinganine	chebi:31488
DES	NA	DES	4,4'-(3E)-hex-3-ene-3,4-diyldiphenol	chebi:41922
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
Glucosylceramide	NA	glucosylceramide	NA	chebi:195532
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
Sphingosine 1-phosphate	NA	Sphingosine 1-phosphate	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
