word	mesh	match	name	chebi
AcHN	mesh:C009802	NA	NA	NA
N-Acetylneuraminic acid	mesh:D019158	N-Acetylneuraminic Acid	sialic acid	chebi:26667
NeuAc	mesh:C503496	NA	NA	NA
Pseudaminic acid	mesh:C513444	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
amine	mesh:D000588	amine	Amines	chebi:32952
Ketodeoxynonulosonic acid	mesh:D000596	NA	NA	NA
Legionaminic acid	mesh:C110570	NA	NA	NA
NeuAc	mesh:C503496	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
GlcNAc	mesh:C097320	NA	NA	NA
OUDP	NA	NA	NA	NA
CHI	mesh:C084533	NA	NA	NA
O-methyl	mesh:D013481	Superoxides	superoxide	chebi:18421
CH2O-hydroxbutiryl	mesh:C523063	NA	NA	NA
O-formyl	mesh:C053858	NA	NA	NA
O-acetyl	mesh:D013481	Superoxides	superoxide	chebi:18421
O-lactyl	mesh:C047009	NA	NA	NA
O-sulfate	mesh:D013431	Sulfates	inorganic sulfate salt	chebi:24840
