organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	GH	GH	Gh	14599	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	RANKL	RANKL	Tnfsf11	21943	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	NGF	NGF	Ngf	18049	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	TNF-a	TNF-A	Tnf	21926	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	BAFF	BAFF	Tnfsf13b	24099	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	IL-1	IL-1	Il1	111343	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	LTA	LTA	Lta	16992	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	LTA	LTA	Lta	16992	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	CD40L	CD40L	Cd40lg	21947	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	TNFR	TNFR	Tnfrsf1a	21937	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	CD40	CD40	Cd40	21939	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	LTBR	LTBR	Ltbr	17000	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	LTBR	LTBR	Ltbr	17000	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	TCR	TCR	Trav6-3	328483	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	TIRAP	TIRAP	Tirap	117149	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	TRAF2	TRAF2	Traf2	22030	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	TANK	TANK	Tank	21353	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	LCK	LCK	Lck	16818	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	TRAF6	TRAF6	Traf6	22034	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	IRAK-M	IRAK-M	Irak3	73914	ncbigene_synonym	27	54
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	27	54
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	27	54
