organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Map	MAP	SGSM3	27352	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	XIAP	XIAP	XIAP	331	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP1	834	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP2	835	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP4	837	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP5	838	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP6	839	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP8	841	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP9	842	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP10	843	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP12	100506742	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP14	23581	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP3	836	famplex_relations	6	17
9606	Homo sapiens	Primates	Caspase	CASPASE	CASP7	840	famplex_relations	6	17
9606	Homo sapiens	Primates	c_IAP1	CIAP1	BIRC2	329	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	theta	THETA	GABRQ	55879	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Desmoglein	DESMOGLEIN	DSG1	1828	famplex_relations	6	17
9606	Homo sapiens	Primates	Desmoglein	DESMOGLEIN	DSG2	1829	famplex_relations	6	17
9606	Homo sapiens	Primates	Desmoglein	DESMOGLEIN	DSG3	1830	famplex_relations	6	17
9606	Homo sapiens	Primates	Desmoglein	DESMOGLEIN	DSG4	147409	famplex_relations	6	17
9606	Homo sapiens	Primates	Mapt	MAPT	MAPT	4137	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	Apc	APC	APC	324	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	Apc	APC	PROC	5624	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Rock1	ROCK1	ROCK1	6093	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	Acin1	ACIN1	ACIN1	22985	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	MASK	MASK	STK26	51765	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	MASK	MASK	ANKHD1	54882	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Fnta	FNTA	FNTA	2339	ncbigene_symbol	6	17
9606	Homo sapiens	Primates	PAK	PAK	PAK1	5058	famplex_relations	6	17
9606	Homo sapiens	Primates	PAK	PAK	PAK2	5062	famplex_relations	6	17
9606	Homo sapiens	Primates	PAK	PAK	PAK3	5063	famplex_relations	6	17
9606	Homo sapiens	Primates	PAK	PAK	PAK4	10298	famplex_relations	6	17
9606	Homo sapiens	Primates	PAK	PAK	PAK5	57144	famplex_relations	6	17
9606	Homo sapiens	Primates	PAK	PAK	PAK6	56924	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRRT2	112476	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCA	5578	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCB	5579	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCD	5580	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCE	5581	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCG	5582	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCH	5583	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCI	5584	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCQ	5588	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKCZ	5590	famplex_relations	6	17
9606	Homo sapiens	Primates	PKC	PKC	PRKD3	23683	famplex_relations	6	17
9606	Homo sapiens	Primates	PKCdelta	PKCD	PRKCD	5580	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	delta	DELTA	PSMB6	5694	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	delta	DELTA	YY1	7528	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	delta	DELTA	DLL1	28514	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Etk	ETK	BMX	660	ncbigene_synonym	6	17
9606	Homo sapiens	Primates	Etk	ETK	EPHA3	2042	ncbigene_synonym	6	17
10090	Mus musculus	Rodents	XIAP	XIAP	Xiap	11798	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	c_IAP1	CIAP1	Birc3	11796	ncbigene_synonym	6	10
10090	Mus musculus	Rodents	c_IAP1	CIAP1	Birc2	11797	ncbigene_synonym	6	10
10090	Mus musculus	Rodents	Mapt	MAPT	Mapt	17762	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	Apc	APC	Apc	11789	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	Rock1	ROCK1	Rock1	19877	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	Acin1	ACIN1	Acin1	56215	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	MASK	MASK	Ankrd17	81702	ncbigene_synonym	6	10
10090	Mus musculus	Rodents	MASK	MASK	Ankhd1	108857	ncbigene_synonym	6	10
10090	Mus musculus	Rodents	Fnta	FNTA	Fnta	14272	ncbigene_symbol	6	10
10090	Mus musculus	Rodents	PKCdelta	PKCDELTA	Prkcd	18753	ncbigene_synonym	6	10
10090	Mus musculus	Rodents	Etk	ETK	Bmx	12169	ncbigene_synonym	6	10
10116	Rattus norvegicus	Rodents	XIAP	XIAP	Xiap	63879	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	Mapt	MAPT	Mapt	29477	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	Apc	APC	Apc	24205	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	Rock1	ROCK1	Rock1	81762	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	Acin1	ACIN1	Acin1	305884	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	MASK	MASK	Stk26	317589	ncbigene_synonym	6	9
10116	Rattus norvegicus	Rodents	Fnta	FNTA	Fnta	25318	ncbigene_symbol	6	9
10116	Rattus norvegicus	Rodents	PKC	PKC	Prkcg	24681	ncbigene_synonym	6	9
10116	Rattus norvegicus	Rodents	PKCdelta	PKCD	Prkcd	170538	ncbigene_synonym	6	9
