word	mesh	match	name	chebi
Phosphoethanolamine	mesh:C005448	NA	NA	NA
Sphinganine	mesh:C005682	NA	NA	NA
CDP-ethanolamine	mesh:C006933	CDP-ethanolamine	CDP ethanolamine	chebi:16732
Phytosphingosine	mesh:C012491	phytosphingosine	phytosphingosine	chebi:46961
Sphingosine-1-phosphate	mesh:C060506	sphingosine 1-phosphate	sphingosine 1-phosphate	chebi:37550
Dihydro-ceramide	mesh:C109343	NA	NA	NA
Arachidonic acid	mesh:D001095	NA	NA	NA
Bile acid	mesh:D001647	NA	NA	NA
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Creatine	mesh:D003401	Creatine	creatine	chebi:16919
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Diacylglycerol	mesh:D004075	Diglycerides	diglyceride	chebi:18035
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
HETE	mesh:D006893	Hydroxyeicosatetraenoic Acids	HETE	chebi:36275
Pyruvate	mesh:D011773	NA	NA	NA
Serine	mesh:D012694	Serine	L-serine	chebi:17115
Sphingolipid	mesh:D013107	Sphingolipids	sphingolipid	chebi:26739
Sphingosine	mesh:D013110	Sphingosine	sphingosine	chebi:16393
Glycerophospholipid	mesh:D020404	Glycerophospholipids	glycerophospholipid	chebi:37739
Monoacylglycerols	mesh:D050178	Monoglycerides	monoacylglycerol	chebi:17408
