organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	ClpP	CLPP	CLPP	8192	ncbigene_symbol	5	8	13
9606	Homo sapiens	Primates	ClpP	CIPP	PATJ	10207	ncbigene_synonym	5	8	13
9606	Homo sapiens	Primates	ClpX	CLPX	CLPX	10845	ncbigene_symbol	5	8	13
9606	Homo sapiens	Primates	MAA	MAA	NAA10	8260	ncbigene_synonym	5	8	13
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	5	8	13
9606	Homo sapiens	Primates	CHOP	CHOP	DDIT3	1649	ncbigene_synonym	5	8	13
9606	Homo sapiens	Primates	(ATF4	ATF4	ATF4	468	ncbigene_symbol	5	8	13
9606	Homo sapiens	Primates	DR5	DR5	TNFRSF10B	8795	ncbigene_synonym	5	8	13
9606	Homo sapiens	Primates	GADD34	GADD34	PPP1R15A	23645	ncbigene_synonym	5	8	13
9606	Homo sapiens	Primates	Bcl2	BCL2	BCL2	596	ncbigene_symbol	5	8	13
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	5	8	13
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	5	8	13
9606	Homo sapiens	Primates	Bim	BIM	BCL2L11	10018	ncbigene_synonym	5	8	13
