word	mesh	match	name	chebi
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
1,25(OH)2D2	mesh:C003564	NA	NA	NA
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
NAC	mesh:C086501	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
25(OH)	mesh:C104313	NA	NA	NA
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
phosphate	mesh:D010710	NA	NA	NA
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
phosphate	mesh:D010710	NA	NA	NA
vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
