word	mesh	match	name	chebi
Bi	mesh:D001729	Bismuth	bismuth atom	chebi:33301
Oxytocin	mesh:D010121	Oxytocin	oxytocin	chebi:7872
Gate acid	mesh:D011345	Fenofibrate	fenofibrate	chebi:5001
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Choline	mesh:D002794	Choline	choline	chebi:15354
ciguatino	NA	NA	NA	NA
Promycin	NA	NA	NA	NA
Ascorbate	mesh:D001205	NA	NA	NA
sodium	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
Getric acid	mesh:D000596	NA	NA	NA
Aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
glucuronate	mesh:D005965	Glucuronates	glucuronates	chebi:33903
sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
GMP	mesh:C068152	NA	NA	NA
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
