word	mesh	match	name	chebi
ROS	NA	ROS	NA	chebi:26523
AGES	NA	AGEs	NA	chebi:84123
ROS	NA	ROS	NA	chebi:26523
TNF-a	NA	TNF-a	NA	chebi:197439
TNF-a	NA	TNF-a	NA	chebi:197439
TNF-a	NA	TNF-a	NA	chebi:197439
IDE	NA	Ide	6-[2-(4-amino-4-carboxybutyl)-3,5-bis(3-amino-3-carboxypropyl)pyridinium-1-yl]norleucine	chebi:64366
IDE	NA	Ide	6-[2-(4-amino-4-carboxybutyl)-3,5-bis(3-amino-3-carboxypropyl)pyridinium-1-yl]norleucine	chebi:64366
Insulin	NA	Insulin	NA	chebi:5931
TNF-a	NA	TNF-a	NA	chebi:197439
APP	NA	APP	NA	chebi:147408
Tau	NA	tau	NA	chebi:36355
