word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
phosphate	mesh:D010710	NA	NA	NA
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Phosphate	mesh:D010710	NA	NA	NA
Biphosphate	mesh:C018279	sodium phosphate	sodium phosphate	chebi:37586
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
3-P-D-glycerate	mesh:C005156	NA	NA	NA
Pentose-phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Serine	mesh:C047902	NA	NA	NA
Glycine ROH	mesh:D005998	Glycine	glycine	chebi:15428
3-P-serine	mesh:C047902	NA	NA	NA
NADPH NADP	mesh:D009249	NA	NA	NA
3-P-oxypyruvate	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glutamyl-Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
TCA	mesh:C000589078	NA	NA	NA
Glutamate	NA	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
