word	mesh	match	name	chebi
Taxifolin	mesh:C003377	(+)-taxifolin	taxifolin	chebi:17948
Hesperetin	mesh:C013015	NA	NA	NA
Resveratrol	mesh:C059514	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Evodiamine	mesh:C049639	Evodiamine	evodiamine	chebi:4948
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Isorhamnetin	mesh:C047368	3',4',5,7-tetrahydroxy-3-methoxyflavone	3-methylquercetin	chebi:16860
Troxerutin	mesh:C005865	NA	NA	NA
Scutellarin	mesh:C484876	scutellarin	scutellarin	chebi:61278
EGCG	mesh:C045651	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
