word	mesh	match	name	chebi
O2	mesh:D013481	Superoxides	superoxide	chebi:18421
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
succinate	mesh:D013386	Succinates	succinate	chebi:26806
B-Cryptoxanthin	mesh:D065366	Cryptoxanthins	beta-cryptoxanthin	chebi:10362
Echinenone	mesh:C105515	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
Canthaxanthin	mesh:D016644	Canthaxanthin	canthaxanthin	chebi:3362
188 4-Ketozeaxanthin	mesh:C490816	NA	NA	NA
Phoenicoxanthin	NA	NA	NA	NA
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
