organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheB-P	CHEB	cheB	946394	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheB	CHEB	cheB	946394	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheW	CHEW	cheW	946400	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheA-P	CHEA	cheA	946401	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheA	CHEA	cheA	946401	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheY	CHEY	cheY	946393	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheZ	CHEZ	cheZ	946392	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheR	CHER	cheR	946396	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheB,-	CHEB	cheB	946394	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheB,-P	CHEB	cheB	946394	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheW,	CHEW	cheW	946400	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheA,	CHEA	cheA	946401	ncbigene_symbol	13	6
511145	Escherichia coli str. K-12 substr. MG1655	Bacteria	CheR,	CHER	cheR	946396	ncbigene_symbol	13	6
