word	mesh	match	name	chebi
MUFA	NA	NA	NA	NA
NAPES	mesh:C043186	NA	NA	NA
OEA	mesh:C033595	NA	NA	NA
NO-Gly	mesh:C070361	NA	NA	NA
12(13)-Ep-9-KODE	mesh:C041379	NA	NA	NA
15-HETE	mesh:C025984	(5Z,8Z,11Z,13E)-15-HETE	15-hydroxy-5,8,11,13-eicosatetraenoic acid	chebi:64017
13-KODEDH013-PODE	mesh:C110507	NA	NA	NA
13-HODE	mesh:C024348	NA	NA	NA
5-KETE DH 5-HETE	mesh:C080828	NA	NA	NA
6-trans-LTB4	mesh:D007975	Leukotriene B4	leukotriene B4	chebi:15647
Isoprostanes	mesh:D028421	Isoprostanes	isoprostane	chebi:138408
8-HETE	mesh:C047628	8-HETE	8-hydroxyeicosatetraenoic acid	chebi:72643
PGE215-deoxy PGJ2	mesh:C037112	NA	NA	NA
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
5-HEPE	mesh:C058722	5-HEPE	5-hydroxy-6,8,11,14,17-eicosapentaenoic acid	chebi:72801
15-HEPE	mesh:C059164	15-HEPE	15-hydroxy-5,8,11,13,17-eicosapentaenoic acid	chebi:72627
12(13)-EPODE	mesh:C445130	NA	NA	NA
DHEA	mesh:D003687	Dehydroepiandrosterone	dehydroepiandrosterone	chebi:28689
17(18)-EPETE	mesh:C006022	NA	NA	NA
14(15)-EPETE	mesh:C488181	NA	NA	NA
16(17)-EpDPE	mesh:C036465	NA	NA	NA
19(20)-EpDPE	mesh:C036465	NA	NA	NA
19,20-DIHDOPA	mesh:C039200	NA	NA	NA
