word	mesh	match	name	chebi
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NOVO	NA	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
NADPH	mesh:D009249	NA	NA	NA
Oxysterols	mesh:C083714	Arthrofactin	arthrofactin	chebi:80022
NADP	mesh:D009249	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Isopentenyl pyrophosphate	mesh:C004809	NA	NA	NA
Sterol	mesh:D013261	Sterols	sterol	chebi:15889
Esters	mesh:D004952	ester	Esters	chebi:35701
Steroid	mesh:D013256	Steroids	steroid	chebi:35341
Vitamins	mesh:C059630	NA	NA	NA
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
