word	mesh	match	name	chebi
Retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
Retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Retinoic	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
aldehydes	mesh:D000447	Aldehydes	aldehyde	chebi:17478
carboxylic acids	mesh:D002264	Carboxylic Acids	carboxylic acid	chebi:33575
Retinoic	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Retinoic	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Retinoic acid	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
Retinoic	mesh:D014212	Tretinoin	all-trans-retinoic acid	chebi:15367
