word	mesh	match	name	chebi
Geranylgeranyl pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Farnesyl pyrophosphate	mesh:C004808	2-trans,6-trans-farnesyl diphosphate	farnesyl pyrophosphate	chebi:17407
Isopentenyl pyrophosphate	mesh:C004809	NA	NA	NA
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
Hydroxymethyl-glutaryl-CoA	mesh:C015901	glutaryl-CoA	glutaryl-coenzyme A	chebi:15524
Phosphomevalonate	mesh:C045038	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonic acid	mesh:D008798	NA	NA	NA
Dimethyl pyrophosphate	mesh:D011756	NA	NA	NA
Farnsesyl pyrophosphate	mesh:D011756	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
