organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	N-Ir	NIR	NOC2L	26155	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	-PH2	PH2	PHC2	1912	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	-PH2	PH2	GRHPR	9380	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	-P.Hc	PHC	SLC25A3	5250	ncbigene_synonym	NA	5	4
9606	Homo sapiens	Primates	Hb	HB	GSTM1	2944	ncbigene_synonym	NA	5	4
7227	Drosophila melanogaster	Invertebrates	Pr2	PR2	Ack-like	36442	ncbigene_synonym	5	1	6
7227	Drosophila melanogaster	Invertebrates	Ha	HA	ha	251217	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	-COA	COA	Coa	248135	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	Hd	HD	hd	40642	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	H-H	HH	hh	42737	ncbigene_symbol	5	1	6
7227	Drosophila melanogaster	Invertebrates	Hb	HB	hb	41032	ncbigene_symbol	5	1	6
