word	mesh	match	name	chebi
NADPH NADP	mesh:D009249	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
3-phosphate	mesh:D010710	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
K137085	mesh:D011188	Potassium	potassium atom	chebi:26216
ADP	mesh:D000244	NA	NA	NA
Isopentenyl	mesh:C004809	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
Lycopene	mesh:C015329	NA	NA	NA
GGPP	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Phytoene	mesh:C100185	NA	NA	NA
