organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	ATG8	ATG8	Atg8a	32001	ncbigene_synonym	4	7	9
7227	Drosophila melanogaster	Invertebrates	ATG8	ATG8	Atg8b	42132	ncbigene_synonym	4	7	9
7227	Drosophila melanogaster	Invertebrates	ATG9	ATG9	Atg9	36821	ncbigene_symbol	4	7	9
7227	Drosophila melanogaster	Invertebrates	Sol	SOL	sol	44014	ncbigene_symbol	4	7	9
7227	Drosophila melanogaster	Invertebrates	SVS	SVS	svs	252798	ncbigene_symbol	4	7	9
7227	Drosophila melanogaster	Invertebrates	PSD95	PSD95	dlg1	32083	ncbigene_synonym	4	7	9
7227	Drosophila melanogaster	Invertebrates	Rab7	RAB7	Rab7	42841	ncbigene_symbol	4	7	9
7227	Drosophila melanogaster	Invertebrates	NMDAR	NMDAR	Nmdar2	31107	ncbigene_synonym	4	7	9
7227	Drosophila melanogaster	Invertebrates	NMDAR	NMDAR	Nmdar1	40665	ncbigene_synonym	4	7	9
7227	Drosophila melanogaster	Invertebrates	LTD	LTD	Rab32	35940	ncbigene_synonym	4	7	9
7227	Drosophila melanogaster	Invertebrates	SPINE	SPINE	spn-E	41919	ncbigene_synonym	4	7	9
10090	Mus musculus	Rodents	TGN	TGN	Tg	21819	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	ATG8	ATG8	Map1lc3b	67443	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	ATG9	ATG9	Atg9a	245860	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	SVS	SVS	Fgfr2	14183	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	PSD95	PSD95	Dlg4	13385	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	TARP	TARP	Tinagl1	94242	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	LC3	LC3	Map1lc3a	66734	ncbigene_synonym	1	8	9
10090	Mus musculus	Rodents	Rab7	RAB7	Rab7	19349	ncbigene_symbol	1	8	9
10090	Mus musculus	Rodents	NMDAR	NMDAR	Grin1	14810	ncbigene_synonym	1	8	9
9606	Homo sapiens	Primates	TGN	TGN	TG	7038	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	ATG8	ATG8	GABARAPL2	11345	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	ATG8	ATG8	GABARAPL1	23710	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	PSD95	PSD95	DLG4	1742	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	TARP	TARP	TARP	445347	ncbigene_symbol	1	8	7
9606	Homo sapiens	Primates	TARP	TARP	TRGC1	6966	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	LC3	LC3	MAP1LC3A	84557	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	Rab7	RAB7	RAB7A	7879	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	Rab7	RAB7	RAB7B	338382	ncbigene_synonym	1	8	7
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN1	2902	famplex_relations	1	8	7
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2A	2903	famplex_relations	1	8	7
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2B	2904	famplex_relations	1	8	7
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2C	2905	famplex_relations	1	8	7
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2D	2906	famplex_relations	1	8	7
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3A	116443	famplex_relations	1	8	7
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3B	116444	famplex_relations	1	8	7
