word	mesh	match	name	chebi
Fe	mesh:D007501	Iron	iron atom	chebi:18248
Gln	mesh:C544323	NA	NA	NA
cystine	mesh:D003553	Cystine	cystine	chebi:17376
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
PUFA	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
PUFA-OOH	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
Cys	mesh:C046557	NA	NA	NA
ubiquinol	mesh:C003741	NA	NA	NA
OOH	mesh:C069471	NA	NA	NA
Se	mesh:D012643	Selenium	selenium atom	chebi:27568
GSSG	mesh:D019803	Glutathione Disulfide	glutathione disulfide	chebi:17858
NADP	mesh:D009249	NA	NA	NA
Selenocysteine	mesh:D017279	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
PUFA-OH	mesh:D015525	Fatty Acids, Omega-3	omega-3 fatty acid	chebi:25681
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
