organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	IFNa	IFNA	IFN1@	3438	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA1	3439	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA2	3440	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA17	3451	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA1	3439	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA2	3440	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA4	3441	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA5	3442	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA6	3443	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA7	3444	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA8	3445	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA10	3446	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA13	3447	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA14	3448	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA16	3449	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA17	3451	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa	IFNA	IFNA21	3452	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFN1@	3438	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA1	3439	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA2	3440	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA17	3451	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA1	3439	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA2	3440	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA4	3441	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA5	3442	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA6	3443	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA7	3444	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA8	3445	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA10	3446	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA13	3447	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA14	3448	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA16	3449	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA17	3451	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNA	IFNA21	3452	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNB	IFNB1	3456	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	IFNa/B	IFNB	IFNB1	3456	famplex_relations	16	11
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	16	11
9606	Homo sapiens	Primates	p91/p84/STAT1	P84	THOC1	9984	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p91/p84/STAT1	P84	PPP1R12C	54776	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p91/p84/STAT1	P84	SIRPA	140885	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p91/p84/STAT1	STAT1	STAT1	6772	ncbigene_symbol	16	11
9606	Homo sapiens	Primates	p84	P84	THOC1	9984	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p84	P84	PPP1R12C	54776	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p84	P84	SIRPA	140885	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	STAT1	STAT1	STAT1	6772	ncbigene_symbol	16	11
9606	Homo sapiens	Primates	p113/STAT2	P113	STAT2	6773	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p113/STAT2	STAT2	STAT2	6773	ncbigene_symbol	16	11
9606	Homo sapiens	Primates	p113	P113	STAT2	6773	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	STAT2	STAT2	STAT2	6773	ncbigene_symbol	16	11
9606	Homo sapiens	Primates	(STAT1	STAT1	STAT1	6772	ncbigene_symbol	16	11
9606	Homo sapiens	Primates	(STAT1–	STAT1	STAT1	6772	ncbigene_symbol	16	11
9606	Homo sapiens	Primates	STAT2-	STAT2	STAT2	6773	ncbigene_symbol	16	11
9606	Homo sapiens	Primates	ISGF3	ISGF3	STAT1	6772	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	ISGF3	ISGF3	STAT2	6773	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	ISGF3	ISGF3	IRF9	10379	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p48	P48	ST13	6767	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p48	P48	IRF9	10379	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p48	P48	PTF1A	256297	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	p48	P48	H3P38	654505	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	GAF	GAF	FGF9	2254	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	GAS	GAS	GAST	2520	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	GAS	GAS	GALNS	2588	ncbigene_synonym	16	11
9606	Homo sapiens	Primates	GAS	GAS	PAGR1	79447	ncbigene_synonym	16	11
