word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycolaldehyde	mesh:C010972	NA	NA	NA
Ribulose	mesh:C100182	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
DHAP	mesh:C017202	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
H2O	mesh:D014867	Water	water	chebi:15377
Quinone	mesh:D011809	Quinones	quinone	chebi:36141
Quinol	mesh:D006873	Hydroquinones	hydroquinones	chebi:24646
