organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	IFT88	IFT88	IFT88	8100	ncbigene_symbol	8	6	12
9606	Homo sapiens	Primates	PC	PC	PC	5091	ncbigene_symbol	8	6	12
9606	Homo sapiens	Primates	PC-2	PC-2	PKD2	5311	ncbigene_synonym	8	6	12
9606	Homo sapiens	Primates	PC-1	PC-1	ENPP1	5167	ncbigene_synonym	8	6	12
9606	Homo sapiens	Primates	PC-1	PC-1	PKD1	5310	ncbigene_synonym	8	6	12
9606	Homo sapiens	Primates	PC-1	PC-1	TPD52	7163	ncbigene_synonym	8	6	12
9606	Homo sapiens	Primates	CDK1/BM	CDK1	CDK1	983	ncbigene_symbol	8	6	12
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	8	6	12
9606	Homo sapiens	Primates	CDK4-6	CDK6	CDK6	1021	ncbigene_symbol	8	6	12
9606	Homo sapiens	Primates	CDK4-6	CDK5	CDK5	1020	ncbigene_symbol	8	6	12
9606	Homo sapiens	Primates	CDK4-6	CDK4	CDK4	1019	ncbigene_symbol	8	6	12
9606	Homo sapiens	Primates	Id2	ID2	ID2	3398	ncbigene_symbol	8	6	12
9606	Homo sapiens	Primates	Che-1	CHE-1	AATF	26574	ncbigene_synonym	8	6	12
9606	Homo sapiens	Primates	CDK2/AS	CDK2	CDK2	1017	ncbigene_symbol	8	6	12
