organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	(CPSF3	CPSF3	CPSF3	51692	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	GAM	GAM	GLS	2744	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	BUB3	BUB3	BUB3	9184	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(NONO	NONO	NONO	4841	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(NAMPT	NAMPT	NAMPT	10135	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	SRP14	SRP14	SRP14	6727	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	TPR	TPR	TPR	7175	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	AAAS	AAAS	AAAS	8086	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	LBR	LBR	LBR	3930	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	SPTA1	SPTA1	SPTA1	6708	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(PGAM1	PGAM1	PGAM1	5223	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(PGAM1	PGAM1	PGAM4	441531	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	TIP2	TIP2	GIPC1	10755	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	tem	TEM	CYLD	1540	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	tem	TEM	TNMD	64102	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	tem	TEM	MFT2	100188881	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	DSG2	DSG2	DSG2	1829	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	FLOT2	FLOT2	FLOT2	2319	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	nin	NIN	NIN	51199	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(CD2AP	CD2AP	CD2AP	23607	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	PSMD3	PSMD3	PSMD3	5709	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	ABC	ABC	ABCB6	10058	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	TPM4	TPM4	TPM4	7171	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	MYL6B	MYL6B	MYL6B	140465	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(PSMF1	PSMF1	PSMF1	9491	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	Ltn	LTN	XCL1	6375	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	eed	EED	EED	8726	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	EMD	EMD	EMD	2010	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(acn)	ACN	NF2	4771	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	(acn)	ACN	ACIN1	22985	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	KEAP1	KEAP1	KEAP1	9817	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	ADAR	ADAR	ADAR	103	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	act	ACT	SERPINA3	12	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	act	ACT	ACTG1	71	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	act	ACT	ACTG2	72	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	act	ACT	FHL5	9457	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	act	ACT	ACOT7	11332	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	act	ACT	ACTBL2	345651	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	act	ACT	POTEKP	440915	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	act	ACT	POTEM	641455	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	ABCD3	ABCD3	ABCD3	5825	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	ABCD3	ABCD3	CX3CL1	6376	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	CAT	CAT	CAT	847	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	CAT	CAT	CRAT	1384	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	CAT	CAT	GLYAT	10249	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	BTAF1	BTAF1	BTAF1	9044	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	SFRS3	SFRS3	SRSF3	6428	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	An	AN	AN	100187761	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	EIF3C	EIF3C	EIF3C	8663	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	EIF3F	EIF3F	EIF3F	8665	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(ADA	ADA	ADA	100	ncbigene_symbol	29	24	38
9606	Homo sapiens	Primates	(ADA	ADA	ADAD1	132612	famplex_relations	29	24	38
9606	Homo sapiens	Primates	(ADA	ADA	ADAD2	161931	famplex_relations	29	24	38
9606	Homo sapiens	Primates	(ADA	ADA	ADARB1	104	famplex_relations	29	24	38
9606	Homo sapiens	Primates	(ADA	ADA	ADARB2	105	famplex_relations	29	24	38
9606	Homo sapiens	Primates	(ADA	ADA	ADAT1	23536	famplex_relations	29	24	38
9606	Homo sapiens	Primates	(ADA	ADA	ADAT2	134637	famplex_relations	29	24	38
9606	Homo sapiens	Primates	(ADA	ADA	ADAT3	113179	famplex_relations	29	24	38
9606	Homo sapiens	Primates	dias	DIA	DIAPH2	1730	ncbigene_synonym	29	24	38
9606	Homo sapiens	Primates	dias	DIA	LIF	3976	ncbigene_synonym	29	24	38
