word	mesh	match	name	chebi
Phytosterols	mesh:D010840	Phytosterols	phytosterols	chebi:26125
Androstenedione	mesh:D000735	Androstenedione	androst-4-ene-3,17-dione	chebi:16422
Propionyl	mesh:C009061	propionyl-CoA	propionyl-coenzyme A	chebi:15539
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Citrate	mesh:C102006	NA	NA	NA
2-Methylcitarate	mesh:C021591	NA	NA	NA
Oxaloacetate	mesh:D010071	NA	NA	NA
Cis-Aconitate	mesh:C043607	NA	NA	NA
Nitrogen	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Isocitrate	mesh:D007523	NA	NA	NA
2-Methyl-cis-aconitate	mesh:C043607	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
2-Methylisocitrate	mesh:C021058	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
