word	mesh	match	name	chebi
Fluvastatin	mesh:C065180	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
Honokiol	mesh:C005499	Honokiol	honokiol	chebi:5759
Clotrimazole	mesh:D003022	Clotrimazole	clotrimazole	chebi:3764
Mevalonate	mesh:D008798	NA	NA	NA
Doxorubicin	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
Mitoxantrone	mesh:D008942	Mitoxantrone	mitoxantrone	chebi:50729
Sulfathiazole	mesh:D013432	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
pyrophosphate	mesh:D011756	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
sterol isoprenoids	mesh:D013261	Sterols	sterol	chebi:15889
Vemurafenib	mesh:C551177	NA	NA	NA
Nelfinavir	mesh:D019888	Nelfinavir	nelfinavir	chebi:7496
Chromomycin	mesh:D002865	Chromomycins	chromomycin	chebi:51233
Selumetinib	mesh:C517975	selumetinib	AZD 6244	chebi:90227
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Baccatin III Noscapine	mesh:C073950	NA	NA	NA
Dipyridamole	mesh:D004176	Dipyridamole	dipyridamole	chebi:4653
Tryptophan	NA	NA	NA	NA
Fluorouracil	mesh:D005472	Fluorouracil	5-fluorouracil	chebi:46345
Emodin	mesh:D004642	Emodin	emodin	chebi:42223
Methotrexate	mesh:D008727	Methotrexate	methotrexate	chebi:44185
Pentamidine	mesh:D010419	Pentamidine	pentamidine	chebi:45081
Rhamnetin	mesh:C063423	NA	NA	NA
Cadmium Chloride	mesh:D019256	Cadmium Chloride	cadmium dichloride	chebi:35456
TRYPTOPHAN	NA	NA	NA	NA
