word	mesh	match	name	chebi
Manninotriose	NA	Manninotriose	alpha-D-galactopyranosyl-(1->6)-alpha-D-galactopyranosyl-(1->6)-D-glucopyranose	chebi:27387
Sucrose	NA	sucrose	sucrose	chebi:17992
Tryptophan	NA	tryptophan	(2S)-2-azaniumyl-3-(1H-indol-3-yl)propanoate	chebi:57912
GPI	NA	GPI	NA	chebi:36315
Glyceraldehyde-3-phosphate	NA	glyceraldehyde-3-phosphate	2-hydroxy-3-oxopropyl dihydrogen phosphate	chebi:17138
Leucine	NA	LEUCINE	L-leucine	chebi:15603
Phosphoenolpyruvate	NA	phosphoenolpyruvate	2-(phosphonoatooxy)prop-2-enoate	chebi:58702
Methionine	NA	Methionine	L-methionine	chebi:16643
Valine	NA	VALINE	L-valine	chebi:16414
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Cystathionine	NA	Cystathionine	2-amino-4-[(2-amino-2-carboxyethyl)sulfanyl]butanoic acid	chebi:17755
Isoleucine	NA	isoleucine	isoleucine	chebi:24898
2-Oxobutanoate	NA	2-oxobutanoate	2-oxobutanoate	chebi:16763
Alanine	NA	ALANINE	L-alanine	chebi:16977
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Malate	NA	Malate	(2S)-2-hydroxybutanedioic acid	chebi:30797
Lysine	NA	lysine	(2S)-2,6-diaminohexanoic acid	chebi:18019
Succinate	NA	succinate	succinate	chebi:30031
Arginine	NA	arginine	L-arginine	chebi:16467
Proline	NA	proline	L-proline	chebi:17203
9(s)-HPODE	NA	9(S)-HpODE	(9S,10E,12Z)-9-hydroperoxyoctadeca-10,12-dienoic acid	chebi:34498
Phosphatidylcholine	NA	Phosphatidylcholine	a 1,2-diacyl-sn-glycero-3-phosphocholine	chebi:57643
13(s)-HODE	NA	13(S)-HODE	(9Z,11E,13S)-13-hydroxyoctadeca-9,11-dienoic acid	chebi:34154
