organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NF-KB,IL-8,CCL-20	NF-KB	NFKB1	4790	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	NF-KB,	NF-KB	NFKB1	4790	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	CCL-20	CCL20	CCL20	6364	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	IL-8,	IL8	CXCL8	3576	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	CLR/DC-SIGN	DC-SIGN	CD209	30835	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	CLR/DC-SIGN	CLR	DCLK3	85443	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	DC-SIGN	DC-SIGN	CD209	30835	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	CLR	CLR	DCLK3	85443	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	TLR-2/6	TLR6	TLR6	10333	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	TLR-2/6	TLR2	TLR2	7097	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	TLR-2	TLR2	TLR2	7097	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB1	7040	famplex_relations	12	14
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB2	7042	famplex_relations	12	14
9606	Homo sapiens	Primates	TGFB	TGFB	TGFB3	7043	famplex_relations	12	14
9606	Homo sapiens	Primates	IL-12	IL12	IL12A	3592	famplex_relations	12	14
9606	Homo sapiens	Primates	IL-12	IL12	IL12B	3593	famplex_relations	12	14
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	TLR-9	TLR9	TLR9	54106	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	PDC	PDC	PDC	5132	ncbigene_symbol	12	14
9606	Homo sapiens	Primates	PDC	PDC	PNKD	25953	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	MDC	MDC	ADAM11	4185	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	MDC	MDC	CCL22	6367	ncbigene_synonym	12	14
9606	Homo sapiens	Primates	TLR-9,	TLR9	TLR9	54106	ncbigene_symbol	12	14
