organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	NIK	NIK	Map4k4	26921	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	NIK	NIK	Map3k14	53859	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	PRKACB	PRKACB	Prkacb	18749	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	Tau	TAU	Mapt	17762	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Tau	TAU	Csnk1e	27373	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	OE	OE	oe	18287	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	PRKCA	PRKCA	Prkca	18750	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	NGF	NGF	Ngf	18049	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	BDNF	BDNF	Bdnf	12064	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	te	TE	te	21675	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	NTF3	NTF3	Ntf3	18205	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	NTF3	NTF3	Nutf2	68051	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	NTF3	NTF3	n-TFgaa3	102467582	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	CREB	CREB	Creb1	12912	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	MPI	MPI	Mpi	110119	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	RSK2	RSK2	Rps6ka3	110651	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	EGF	EGF	Egf	13645	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	Elk	ELK	Kcnh8	211468	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Elk	ELK	Ephb1	270190	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	GRB2	GRB2	Grb2	14784	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	Ras	RAS	ras	19412	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	Ras	RAS	Hras	15461	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Ras	RAS	Kras	16653	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Ras	RAS	Rem1	19700	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	SRF	SRF	Srf	20807	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	Mos	MOS	Mos	17451	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	Mos	MOS	Mocos	68591	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	-Gaplm	GAP1M	Rasa2	114713	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	MEK2	MEK2	Map2k2	26396	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	GST	GST	Mgst1	56615	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	FLNA	FLNA	Flna	192176	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	GLK	GLK	Galk1	14635	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	GLK	GLK	Gck	103988	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	GLK	GLK	Map4k3	225028	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	CRK	CRK	Crk	12928	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	NFAT-2	NFAT2	Nfatc1	18018	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Evil	EVI1	Mecom	14013	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	NFAT-4	NFAT4	Nfatc3	18021	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	MKK4	MKK4	Map2k4	26398	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	CJUN	CJUN	Jun	16476	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	JunD	JUND	Jund	16478	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	ATF-2	ATF-2	Atf2	11909	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	PPCA	PPCA	Ctsa	19025	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	LZK	LZK	Map3k13	71751	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	p63	P63	Taf1b	21340	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	p63	P63	Tcp1	21454	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	p63	P63	Trp63	22061	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	p63	P63	Ckap4	216197	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	CASP	CASP	Crtap	56693	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	MLK	MLK	Musk	18198	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Cll	CLI	Clu	12759	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Cll	C11	Polr3k	67005	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Cll	C11	Pip4k2b	108083	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	TNF	TNF	Tnf	21926	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	TRAF2	TRAF2	Traf2	22030	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	GCK	GCK	Map4k2	26412	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	-ILIR	ILIR	Il1r1	16177	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	ASK2	ASK2	Map3k6	53608	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	MKK3	MKK3	Map2k3	26397	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	FASL	FASL	Fasl	14103	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	DAXX	DAXX	Daxx	13163	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	p38	P38	Grap2	17444	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	p38	P38	Syp	20977	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	p38	P38	Mapk14	26416	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	p38	P38	Ahsa1	217737	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	MAX	MAX	Max	17187	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	TGII	TG2	Tgm2	21817	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	PRAK	PRAK	Mapkapk5	17165	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	PPS	PPS	Inpp5k	19062	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	CD14	CD14	Cd14	12475	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	TAB2	TAB2	Tab2	68652	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	PP2CB	PP2CB	Ppm1b	19043	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	ECSIT	ECSIT	Ecsit	26940	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	GADD45	GADD45	Gadd45a	13197	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	MEKK4	MEKK4	Map3k4	26407	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	CDC25B	CDC25B	Cdc25b	12531	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	TAOK2	TAOK2	Taok2	381921	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	NLK	NLK	Nlk	18099	ncbigene_symbol	27	57	64
10090	Mus musculus	Rodents	NLK	NLK	Gpi1	14751	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	ELKS	ELKS	Erc1	111173	ncbigene_synonym	27	57	64
10090	Mus musculus	Rodents	Srk	SRK	Zap70	22637	ncbigene_synonym	27	57	64
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK1	5594	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK11	5600	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK12	6300	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK13	5603	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK14	1432	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	23	66	71
9606	Homo sapiens	Primates	NIK	NIK	MAP3K14	9020	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	NIK	NIK	MAP4K4	9448	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	PRKACB	PRKACB	PRKACB	5567	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAO1	2775	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI1	2770	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI2	2771	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAI3	2773	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT1	2779	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT2	2780	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAT3	346562	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAZ	2781	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAS	2778	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAL	2774	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNAQ	2776	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA11	2767	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA14	9630	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA15	2769	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA12	2768	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Gprotein	GPROTEIN	GNA13	10672	famplex_relations	23	66	71
9606	Homo sapiens	Primates	IKK	IKK	CHUK	1147	famplex_relations	23	66	71
9606	Homo sapiens	Primates	IKK	IKK	IKBKB	3551	famplex_relations	23	66	71
9606	Homo sapiens	Primates	IKK	IKK	IKBKG	8517	famplex_relations	23	66	71
9606	Homo sapiens	Primates	IKK	IKK	IKBKE	9641	famplex_relations	23	66	71
9606	Homo sapiens	Primates	IKK	IKK	TBK1	29110	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Tau	TAU	MAPT	4137	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	MAP	MAP	SGSM3	27352	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	PRKCA	PRKCA	PRKCA	5578	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	NGF	NGF	NGF	4803	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF	627	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	BDNF	BDNF	BDNF-AS	497258	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	NTF3	NTF3	NTF3	4908	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	23	66	71
9606	Homo sapiens	Primates	MPI	MPI	MPI	4351	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	MPI	MPI	SLPI	6590	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	RSK2	RSK2	RPS6KA3	6197	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	EGF	EGF	EGF	1950	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR1	2260	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR2	2263	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR3	2261	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGFR	FGFR	FGFR4	2264	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGFR	FGFR	FGFRL1	53834	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Elk	ELK	EPHB1	2047	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Elk	ELK	KCNH8	131096	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Elk	E1K	OGDH	4967	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF1	2246	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF2	2247	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF3	2248	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF4	2249	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF5	2250	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF6	2251	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF7	2252	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF8	2253	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF9	2254	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF10	2255	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF11	2256	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF12	2257	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF13	2258	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF14	2259	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF16	8823	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF17	8822	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF18	8817	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF19	9965	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF20	26281	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF21	26291	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF22	27006	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FGF	FGF	FGF23	8074	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GRB2	GRB2	GRB2	2885	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	SOS	SOS	XYLT2	64132	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	SOS	SOS	SOS1	6654	famplex_relations	23	66	71
9606	Homo sapiens	Primates	SOS	SOS	SOS2	6655	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	23	66	71
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	23	66	71
9606	Homo sapiens	Primates	SRF	SRF	SRF	6722	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	Sapla	SAPLA	PPP6R3	55291	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Mos	MOS	MOS	4342	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	Mos	MOS	MOCOS	55034	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFA	5154	famplex_relations	23	66	71
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFB	5155	famplex_relations	23	66	71
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFC	56034	famplex_relations	23	66	71
9606	Homo sapiens	Primates	PDGF	PDGF	PDGFD	80310	famplex_relations	23	66	71
9606	Homo sapiens	Primates	NFI	NFI	NFIC	4782	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	-Gaplm	GAP1M	RASA2	5922	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	MEK2	MEK2	MAP2K2	5605	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	GST	GST	SLCO6A1	133482	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTK1	373156	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTA1	2938	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTA2	2939	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTA3	2940	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTA4	2941	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTA5	221357	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTM1	2944	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTM2	2946	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTM3	2947	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTM4	2948	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTM5	2949	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTO1	9446	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTO2	119391	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTP1	2950	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTT1	2952	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTT2	2953	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTZ1	2954	famplex_relations	23	66	71
9606	Homo sapiens	Primates	GST	GST	GSTT2B	653689	famplex_relations	23	66	71
9606	Homo sapiens	Primates	FLNA	FLNA	FLNA	2316	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	GLK	GLK	GCK	2645	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	GLK	GLK	MAP4K3	8491	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	ARRB	ARRB	ARRB1	408	famplex_relations	23	66	71
9606	Homo sapiens	Primates	ARRB	ARRB	ARRB2	409	famplex_relations	23	66	71
9606	Homo sapiens	Primates	CRK	CRK	CRK	1398	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	NFAT-2	NFAT2	NFATC1	4772	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Evil	EVI1	RUNX1	861	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Evil	EVI1	MECOM	2122	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	NFAT-4	NFAT4	NFATC3	4775	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	MKK4	MKK4	MAP2K4	6416	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	CJUN	CJUN	JUN	3725	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	JunD	JUND	JUND	3727	ncbigene_symbol	23	66	71
9606	Homo sapiens	Primates	ATF-2	ATF2	GDNF	2668	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	PPCA	PPCA	CTSA	5476	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	LZK	LZK	MAP3K13	9175	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	p63	P63	RPE65	6121	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	p63	P63	UVRAG	7405	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	p63	P63	TP63	8626	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	p63	P63	CKAP4	10970	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	CASP	CASP	CUX1	1523	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	CASP	CASP	CYTIP	9595	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	CASP	CASP	CRTAP	10491	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Cll	CL1	DCLK1	9201	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Cll	CL1	ADGRL1	22859	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Cll	CLI	CLU	1191	ncbigene_synonym	23	66	71
9606	Homo sapiens	Primates	Cll	C11	AKR1C4	1109	ncbigene_synonym	23	66	71
