organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	K-R	KR	Kr	38012	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	Ca-A/K-R	CAA	tRNA:Gln-TTG-2-1	3772230	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Ca-A/K-R	CAA	tRNA:Gln-TTG-1-1	3772521	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Ca-A/K-R	CAA	tRNA:Gln-TTG-1-2	3772562	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Ca-A/K-R	CAA	tRNA:Gln-TTG-1-3	3772589	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	PEK	40653	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	PERK	PERK	rl	3354888	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	ATF4	ATF4	crc	47767	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	ZnT-1	ZNT1	ZnT63C	38407	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	Pyr	PYR	pyr	36255	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	NMDA-R	NMDAR	Nmdar2	31107	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	NMDA-R	NMDAR	Nmdar1	40665	ncbigene_synonym	5	10	10
7227	Drosophila melanogaster	Invertebrates	ww	WW	ww	249898	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	:Cu	CU	cu	41339	ncbigene_symbol	5	10	10
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	5	10	10
