organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	ras	43873	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras64B	38494	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	RAS	RAS	Ras85D	41140	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	MSK1/2	MSK1	JIL-1	39241	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	cMyc	CMYC	Myc	31310	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	AKT	AKT	Akt	41957	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Dif	35045	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	dl	35047	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	NFKB	NFKB	Rel	41087	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	3	11	7
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	3	11	7
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	3	11	7
9606	Homo sapiens	Primates	MNK2	MNK2	MKNK2	2872	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	CREB1	1385	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	CREB3	10488	famplex_relations	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	CREB5	9586	famplex_relations	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	CREB3L1	90993	famplex_relations	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	CREB3L2	64764	famplex_relations	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	CREB3L3	84699	famplex_relations	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	CREB3L4	148327	famplex_relations	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	CREM	1390	famplex_relations	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	ATF1	466	famplex_relations	1	10	12
9606	Homo sapiens	Primates	CREB	CREB	ATF2	1386	famplex_relations	1	10	12
9606	Homo sapiens	Primates	PRAK	PRAK	MAPKAPK5	8550	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	RAS	RAS	KRAS	3845	famplex_relations	1	10	12
9606	Homo sapiens	Primates	RAS	RAS	HRAS	3265	famplex_relations	1	10	12
9606	Homo sapiens	Primates	RAS	RAS	NRAS	4893	famplex_relations	1	10	12
9606	Homo sapiens	Primates	MSK1/2	MSK2	RPS6KA4	8986	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	MSK1/2	MSK1	RPS6KA5	9252	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	cMyc	CMYC	MYC	4609	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	1	10	12
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	1	10	12
9606	Homo sapiens	Primates	PI3	PI3	PI3	5266	ncbigene_symbol	1	10	12
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	1	10	12
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	1	10	12
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	1	10	12
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	1	10	12
9606	Homo sapiens	Primates	P90RSK	P90RSK	RPS6KA1	6195	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	P90RSK	P90RSK	RPS6KA2	6196	famplex_relations	1	10	12
9606	Homo sapiens	Primates	P90RSK	P90RSK	RPS6KA3	6197	famplex_relations	1	10	12
9606	Homo sapiens	Primates	P90RSK	P90RSK	RPS6KA6	27330	famplex_relations	1	10	12
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	1	10	12
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	1	10	12
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	1	10	12
