word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADPH	mesh:D009249	NA	NA	NA
Fatty acids	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
Pyruvate	mesh:D011773	NA	NA	NA
Arginine NO	mesh:D001127	Arginine Vasopressin	argipressin	chebi:34543
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Arginine Ornithine	mesh:D009951	Ornipressin	ornipressin	chebi:136020
TCA	mesh:C000589078	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
