word	mesh	match	name	chebi
2-Ketocaproate	mesh:C001916	NA	NA	NA
2-Ketobutyrate	mesh:C005087	NA	NA	NA
1-Pentanol	mesh:C024999	pentan-1-ol	n-pentanol	chebi:44884
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
1-Propanol	mesh:D000433	1-Propanol	propan-1-ol	chebi:28831
Hexanol	mesh:D000441	NA	NA	NA
aldehyde	mesh:D000447	Aldehydes	aldehyde	chebi:17478
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
Threonine	mesh:D013912	Threonine	L-threonine	chebi:16857
1-Butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
