organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	mol)	MOL	mol	34872	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	mol)	MOL	mol	34872	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	mol)	MOI	moi	7354473	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	mol)	MOI	mor	41942	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	mol)	MOI	moi	7354473	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	hv	HV	hv	47132	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	min	MIN	min	44295	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	min	MIN	mnb	32771	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	min	MIN	NA	44835	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	mol%)	MOL	mol	34872	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	mol%)	MOL	mol	34872	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	mol%)	MOI	moi	7354473	ncbigene_symbol	8	4
7227	Drosophila melanogaster	Invertebrates	mol%)	MOI	mor	41942	ncbigene_synonym	8	4
7227	Drosophila melanogaster	Invertebrates	mol%)	MOI	moi	7354473	ncbigene_synonym	8	4
