organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Patched	PATCHED	PTCH1	5727	famplex_relations	3	4
9606	Homo sapiens	Primates	Patched	PATCHED	PTCH2	8643	famplex_relations	3	4
9606	Homo sapiens	Primates	Hhat	HHAT	HHAT	55733	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	Gli1	GLI1	GLI1	2735	ncbigene_symbol	3	4
9606	Homo sapiens	Primates	Shh	SHH	SHH	6469	ncbigene_symbol	3	4
9986	Oryctolagus cuniculus	Mammals	Hhat	HHAT	HHAT	100348255	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Gli1	GLI1	GLI1	100358990	ncbigene_symbol	3	3
9986	Oryctolagus cuniculus	Mammals	Shh	SHH	SHH	100352774	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	Hhat	HHAT	HHAT	102188788	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	Gli1	GLI1	GLI1	102175836	ncbigene_symbol	3	3
9925	Capra hircus	Mammals	Shh	SHH	SHH	102170201	ncbigene_symbol	3	3
