word	mesh	match	name	chebi
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Ca2+	mesh:D002118	Calcium	calcium atom	chebi:22984
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
NH3	mesh:D000641	Ammonia	ammonia	chebi:16134
urea	mesh:D014508	Urea	urea	chebi:16199
glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
