word	mesh	match	name	chebi
kanamycin B	mesh:C001495	NA	NA	NA
paromamine	mesh:C005936	NA	NA	NA
2-deoxystreptamine	mesh:C007265	NA	NA	NA
OH 2N-acetyl-6-deamino	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
R2 OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
2-deoxy-scyllo-inosose	mesh:C075548	NA	NA	NA
gentamicin C	mesh:C100093	NA	NA	NA
neamine	mesh:C488396	neamine	neamine	chebi:7489
2-N-acetylparomamine	mesh:C530071	NA	NA	NA
butirosin A	mesh:D002076	NA	NA	NA
butirosin B	mesh:D002076	NA	NA	NA
gentamicin	mesh:D005839	Gentamicins	gentamycin	chebi:17833
gentamicin Az	mesh:D005839	Gentamicins	gentamycin	chebi:17833
D-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
kanamycin	mesh:D007612	Kanamycin	kanamycin	chebi:6104
kanamycin A	mesh:D007612	Kanamycin	kanamycin	chebi:6104
neomycin	mesh:D009355	Neomycin	neomycin	chebi:7507
neomycin A	mesh:D009355	Neomycin	neomycin	chebi:7507
ribostamycin	mesh:D012271	NA	NA	NA
glucose 6-phosphate	mesh:D019298	NA	NA	NA
