organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	GAPDH	GAPDH	Gapdh2	32545	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	GAPDH	GAPDH	Gpdh1	33824	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	GAPDH	GAPDH	Gapdh1	35728	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	LDH	LDH	Ldh	45880	ncbigene_symbol	1	9	4
7227	Drosophila melanogaster	Invertebrates	MDH.	MDH	Mdh1	34414	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	MDH.	MDH	Mdh2	42185	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	MDH.	MDH	Men-b	43936	ncbigene_synonym	1	9	4
7227	Drosophila melanogaster	Invertebrates	MDH.	MDH	Men	47173	ncbigene_synonym	1	9	4
