organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PUMA	PUMA	BBC3	27113	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	p53/PUMA	P53	TP53	7157	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	p53/PUMA	P53	TP63	8626	famplex_relations	4	9	11
9606	Homo sapiens	Primates	p53/PUMA	P53	TP73	7161	famplex_relations	4	9	11
9606	Homo sapiens	Primates	bcl2	BCL2	BCL2	596	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	Bax/Bak	BAX	BAX	581	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	(Fig.4)	FIG4	FIG4	9896	ncbigene_symbol	4	9	11
9606	Homo sapiens	Primates	(Fig.	FIG	DEPP1	11067	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	(Fig.	FIG	GOPC	57120	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	IP3R	IP3R	ITPR1	3708	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	IP3R	IP3R	ITPR3	3710	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	apaf-1	APAF-1	APAF1	317	ncbigene_synonym	4	9	11
9606	Homo sapiens	Primates	caspase-3/6/7	CASPASE-6	CASP6	839	ncbigene_synonym	4	9	11
7227	Drosophila melanogaster	Invertebrates	p53/PUMA	P53	p53	2768677	ncbigene_symbol	5	10	12
7227	Drosophila melanogaster	Invertebrates	p53/PUMA	P53	betaTub60D	37888	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	p53/PUMA	P53	hth	41273	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	bcl2	BCL2	Debcl	53585	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	bcl	BC1	BC1	5658050	ncbigene_symbol	5	10	12
7227	Drosophila melanogaster	Invertebrates	Bak	BAK	Fs(3)Bak	47787	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	5	10	12
7227	Drosophila melanogaster	Invertebrates	(Fig.4)	FIG4	FIG4	33658	ncbigene_symbol	5	10	12
7227	Drosophila melanogaster	Invertebrates	(Fig.	FIG	fig	43511	ncbigene_symbol	5	10	12
7227	Drosophila melanogaster	Invertebrates	(cyt.c	CYTC	Cyt-c-d	34995	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	(cyt.c	CYTC	Cyt-c-p	34996	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	IP3R	IP3R	Itpr	40664	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	apaf-1	APAF-1	Dark	36914	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	caspase-9	CASPASE-9	Dronc	39173	ncbigene_synonym	5	10	12
7227	Drosophila melanogaster	Invertebrates	caspase-3/6/7	CASPASE-3	Decay	42008	ncbigene_synonym	5	10	12
