word	mesh	match	name	chebi
Butyrate Butyryl-CoA	mesh:C024343	butyryl-CoA	butyryl-coenzyme A	chebi:15517
Ethanol	mesh:D000431	Ethanol	ethanol	chebi:16236
B-D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
D-Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
glucose a-D-Galactose-1-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyruvate	mesh:D011773	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
UDP-galactose a-D-Glucose	mesh:D014532	NA	NA	NA
n-Butanol	mesh:D020001	1-Butanol	butan-1-ol	chebi:28885
