organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	CXCL12	CXCL12	Cxcl12	20315	ncbigene_symbol	5	16	16
10090	Mus musculus	Rodents	CXCR4	CXCR4	Cxcr4	12767	ncbigene_symbol	5	16	16
10090	Mus musculus	Rodents	CXCR7	CXCR7	Ackr3	12778	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	aB	AB	App	11820	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	aB	AB	H2-Ab1	14961	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	GRK	GRK	Grk4	14772	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	PLC	PLC	Hspg2	15530	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	PI3K	PI3K	Pik3r1	18708	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	RAS	RAS	ras	19412	ncbigene_symbol	5	16	16
10090	Mus musculus	Rodents	RAS	RAS	Hras	15461	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	RAS	RAS	Kras	16653	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	RAS	RAS	Rem1	19700	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	AC	AC	ac	11358	ncbigene_symbol	5	16	16
10090	Mus musculus	Rodents	АКТ	AKT	Akt1	11651	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	RAF	RAF	Zhx2	387609	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	ERK	ERK	Ephb2	13844	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	ERK	ERK	Mapk1	26413	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	ERK1/2	ERK1	Mapk3	26417	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	MTOR	MTOR	Mtor	56717	ncbigene_symbol	5	16	16
10090	Mus musculus	Rodents	Raptor	RAPTOR	Rptor	74370	ncbigene_synonym	5	16	16
10090	Mus musculus	Rodents	4EBP1	4EBP1	Eif4ebp1	13685	ncbigene_synonym	5	16	16
9606	Homo sapiens	Primates	CXCL12	CXCL12	CXCL12	6387	ncbigene_symbol	3	13	16
9606	Homo sapiens	Primates	CXCR4	CXCR4	CXCR4	7852	ncbigene_symbol	3	13	16
9606	Homo sapiens	Primates	CXCR7	CXCR7	ACKR3	57007	ncbigene_synonym	3	13	16
9606	Homo sapiens	Primates	aB	AB	APP	351	ncbigene_synonym	3	13	16
9606	Homo sapiens	Primates	aB	AB	SUCLA2	8803	ncbigene_synonym	3	13	16
9606	Homo sapiens	Primates	GRK	GRK	GRK1	6011	famplex_relations	3	13	16
9606	Homo sapiens	Primates	GRK	GRK	GRK4	2868	famplex_relations	3	13	16
9606	Homo sapiens	Primates	GRK	GRK	GRK5	2869	famplex_relations	3	13	16
9606	Homo sapiens	Primates	GRK	GRK	GRK6	2870	famplex_relations	3	13	16
9606	Homo sapiens	Primates	GRK	GRK	GRK7	131890	famplex_relations	3	13	16
9606	Homo sapiens	Primates	GRK	GRK	GRK2	156	famplex_relations	3	13	16
9606	Homo sapiens	Primates	GRK	GRK	GRK3	157	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	3	13	16
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	3	13	16
