word	mesh	match	name	chebi
THN	mesh:C496033	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
H4	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
DMAPP	mesh:C043060	NA	NA	NA
MgCl2 Na3VO4	mesh:D012965	Sodium Chloride	sodium chloride	chebi:26710
H2O2	mesh:D014867	Water	water	chebi:15377
MgCl2	mesh:D015636	Magnesium Chloride	magnesium dichloride	chebi:6636
napyradiomycin	mesh:C054262	NA	NA	NA
Na3VO4	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
hydroxyketone	NA	NA	NA	NA
naphthomevalin	mesh:C069919	NA	NA	NA
