word	mesh	match	name	chebi
Geranylgeranyl pyrophosphate	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Violaxanthin	mesh:C005613	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
Caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
B-carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
DCMU	mesh:D004237	Diuron	diuron	chebi:116509
Nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
Zeaxanthin	mesh:D065146	NA	NA	NA
