organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	HC-C-S	HCCS	HCCS	3052	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	-C-S	CS	CS	1431	ncbigene_symbol	3	3	6
9606	Homo sapiens	Primates	NADPH	NADPH	DECR1	1666	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	ADP	ADP	WDTC1	23038	ncbigene_synonym	3	3	6
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	3	3	6
7227	Drosophila melanogaster	Invertebrates	COA	COA	Coa	248135	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	Rc	RC	rc	5656968	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	-t-s	TS	Ts	33499	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	Thiolase	THIOLASE	Mtpbeta	37784	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	HMG	HMG	Hmgcr	42803	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	HMG	HMG	Dsp1	117294	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	-C-S	CS	cs	248200	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	ADP	ADP	adp	37073	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	OP	OP	op	252297	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Ipp	41701	ncbigene_symbol	7	11	10
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9784	32629	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG9426	34719	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	CG6805	36911	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	Synj	37517	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	INPP5E	39404	ncbigene_synonym	7	11	10
7227	Drosophila melanogaster	Invertebrates	IPP	IPP	5PtaseI	326119	ncbigene_synonym	7	11	10
