organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	HRAS	HRAS	HRAS	3265	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	FGFR3	FGFR3	FGFR3	2261	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	RRAS2	RRAS2	RRAS2	22800	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	SOS1	SOS1	SOS1	6654	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	PTK2	PTK2	PTK2	5747	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	JAK1	JAK1	JAK1	3716	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	PRKACA	PRKACA	PRKACA	5566	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	PRKACA	PRKACA	PRKCA	5578	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	PRKCA	PRKCA	PRKCA	5578	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	RAC1	RAC1	RAC1	5879	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	RAC1	RAC1	RAC1	5879	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	RAC1	RAC1	RNASE1	6035	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	PRKCD	PRKCD	PRKCD	5580	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	MAPK3	MAPK3	MAPK3	5595	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	BNIP2	BNIP2	BNIP2	663	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	BNIP2	BNIP2	BNIP2	663	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	MAPK1*	MAPK1	MAPK1	5594	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	RAF1	RAF1	RAF1	5894	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	RAF1	RAF1	RNASE3	6037	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	-RAF1	RAF1	RAF1	5894	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	-RAF1	RAF1	RAF1	5894	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	-RAF1	RAF1	RNASE3	6037	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	CASP3	CASP3	CASP3	836	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	SRČ	SRC	SRC	6714	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	SRČ	SRC	FGR	2268	famplex_relations	26	26
9606	Homo sapiens	Primates	SRČ	SRC	FYN	2534	famplex_relations	26	26
9606	Homo sapiens	Primates	SRČ	SRC	SRC	6714	famplex_relations	26	26
9606	Homo sapiens	Primates	SRČ	SRC	YES1	7525	famplex_relations	26	26
9606	Homo sapiens	Primates	JAK2	JAK2	JAK2	3717	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	MAPK14	MAPK14	MAPK14	1432	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	toc	TOC	RHBDF2	79651	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	SOCS3	SOCS3	SOCS3	9021	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	SOCS3	SOCS3	SOCS3	9021	ncbigene_synonym	26	26
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	famplex_relations	26	26
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	26	26
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	26	26
9606	Homo sapiens	Primates	TP53	TP53	TP53	7157	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	PIN1	PIN1	PIN1	5300	ncbigene_symbol	26	26
9606	Homo sapiens	Primates	PIN1	PIN1	PDZD2	23037	ncbigene_synonym	26	26
