word	mesh	match	name	chebi
ferruginol	mesh:C431074	ferruginol	ferruginol	chebi:78274
11-hydroxyferruginol	mesh:C027406	NA	NA	NA
11,20-dihydroxyferruginol	mesh:C015876	eicosa-11,14-dienoic acid	eicosa-11,14-dienoic acid	chebi:93415
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
miltirone	mesh:C068880	Miltirone	miltirone	chebi:34851
Ro	mesh:C079672	NA	NA	NA
hydroxymethyltetrahydromiltirone	NA	NA	NA	NA
4-methylenemiltirone	mesh:C082768	NA	NA	NA
sugiol	mesh:C501333	sugiol	sugiol	chebi:138961
11-hydroxysugiol	mesh:C027406	NA	NA	NA
11,20-dihydroxysugiol	mesh:C015876	eicosa-11,14-dienoic acid	eicosa-11,14-dienoic acid	chebi:93415
hydroxymiltirone	NA	NA	NA	NA
16-hydroxyRo	mesh:C079672	NA	NA	NA
16-hydroxy-4-methylenemiltirone	mesh:C018202	NA	NA	NA
CYP710375	mesh:D003520	Cyclophosphamide	cyclophosphamide	chebi:4027
CYP710375	mesh:D003520	Cyclophosphamide	cyclophosphamide hydrate	chebi:4026
CYP710373	mesh:D003520	Cyclophosphamide	cyclophosphamide	chebi:4027
CYP710373	mesh:D003520	Cyclophosphamide	cyclophosphamide hydrate	chebi:4026
H B	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
hydroxysugiol	NA	NA	NA	NA
cryptotanshinone	mesh:C037886	Cryptotanshinone	cryptotanshinone	chebi:149838
methylene dihydrotanshinquinone	mesh:C028972	NA	NA	NA
15,16-dihydrotanshinone	mesh:C401932	NA	NA	NA
tanshinone IIA	mesh:C021751	Tanshinone I	tanshinone	chebi:149906
methylene tanshinquinone	mesh:C028972	NA	NA	NA
tanshinone	mesh:C021751	Tanshinone I	tanshinone	chebi:149906
