organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	p38	P38	lic	32257	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38b	34780	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	Nurf-38	37922	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	Ebp	38009	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	AIMP2	39690	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38a	42866	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	Hrb87F	48535	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	p38	P38	p38c	2768679	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	MKP-4	32963	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	MAPK	MAPK	rl	3354888	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	4	13	8
7227	Drosophila melanogaster	Invertebrates	PLA	PLA	Pla	251551	ncbigene_symbol	4	13	8
7227	Drosophila melanogaster	Invertebrates	CX	CX	cx	44806	ncbigene_symbol	4	13	8
7227	Drosophila melanogaster	Invertebrates	CR	CR	CR	5657006	ncbigene_symbol	4	13	8
7227	Drosophila melanogaster	Invertebrates	mir-184	MIR-184	mir-184	12798434	ncbigene_symbol	4	13	8
7227	Drosophila melanogaster	Invertebrates	Dorsal	DORSAL	dl	35047	ncbigene_synonym	4	13	8
9606	Homo sapiens	Primates	p38	P38	CRK	1398	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	p38	P38	MAPK14	1432	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	p38	P38	MAPK1	5594	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	p38	P38	AIMP2	7965	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	p38	P38	GRAP2	9402	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	p38	P38	AHSA1	10598	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	p38	P38	POLDIP2	26073	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	p38	P38	MAPK11	5600	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	p38	P38	MAPK12	6300	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	p38	P38	MAPK13	5603	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK3	5595	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK8	5599	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK9	5601	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	MAPK	MAPK	MAPK10	5602	famplex_relations	NA	11	6
9606	Homo sapiens	Primates	Cord	CORD	CORD1	1319	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	mir-184	MIR-184	MIR184	406960	ncbigene_synonym	NA	11	6
9606	Homo sapiens	Primates	CatS	CATS	PIMREG	54478	ncbigene_synonym	NA	11	6
