word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
AMP	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Adenosine	NA	adenosine	adenosine	chebi:16335
L-homocysteine	NA	L-homocysteine	(2S)-2-azaniumyl-4-sulfanylbutanoate	chebi:58199
SAH	NA	SAH	S-(5'-deoxyadenosin-5'-yl)-L-homocysteine	chebi:16680
SAM	NA	SAM	[(3S)-3-amino-3-carboxylatopropyl](5'-deoxyadenosin-5'-yl)(methyl)sulfonioacetate	chebi:67040
FFA	NA	FFA	2-{[3-(trifluoromethyl)phenyl]amino}benzoic acid	chebi:42638
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
ATP	NA	ATP	ATP	chebi:30616
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Acyl-CoA	NA	Acyl-CoA	NA	chebi:17984
acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Oxaloacetic acid	NA	Oxaloacetic acid	2-oxobutanedioic acid	chebi:30744
