word	mesh	match	name	chebi
Purine	mesh:D011687	Purines	purines	chebi:26401
O	mesh:D013481	Superoxides	superoxide	chebi:18421
Pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
ADP-ribose	mesh:D000246	Adenosine Diphosphate Ribose	ADP-D-ribose	chebi:16960
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
nosine	NA	NA	NA	NA
Ribose-5-P	mesh:D012266	NA	NA	NA
GMP	mesh:C068152	NA	NA	NA
Guanosine	mesh:D006151	Guanosine	guanosine	chebi:16750
Guanine	mesh:D006147	Guanine	guanine	chebi:16235
Pyrimidine	mesh:C030986	NA	NA	NA
Orotidine-5-P	mesh:C008714	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Inosine	mesh:D007288	Inosine	inosine	chebi:17596
Hypoxanthi	NA	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Uridine	mesh:D014529	Uridine	uridine	chebi:16704
Cytidine	mesh:D003562	Cytidine	cytidine	chebi:17562
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
CAMP	mesh:C106170	NA	NA	NA
