organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PDK1	PDK1	PDK1	5163	ncbigene_symbol	6	27	16
9606	Homo sapiens	Primates	PDK1	PDK1	PDPK1	5170	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	6	27	16
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	6	27	16
9606	Homo sapiens	Primates	p85	P85	PIK3R1	5295	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	p85	P85	PIK3R2	5296	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	p85	P85	ARHGEF7	8874	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	p85	P85	CBFA2T2	9139	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	p85	P85	PPP1R13B	23368	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	p85	P85	PPP1R12C	54776	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	p110	P110	CUX1	1523	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	p110	P110	SART3	9733	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	6	27	16
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CA	5290	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CB	5291	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CD	5293	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	P13K	PI3K	PIK3CG	5294	ncbigene_synonym	6	27	16
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R3	8503	famplex_relations	6	27	16
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R4	30849	famplex_relations	6	27	16
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R5	23533	famplex_relations	6	27	16
9606	Homo sapiens	Primates	P13K	PI3K	PIK3R6	146850	famplex_relations	6	27	16
9606	Homo sapiens	Primates	TORC2	TORC2	CRTC2	200186	ncbigene_synonym	6	27	16
