word	mesh	match	name	chebi
4-methyl	mesh:C031105	NA	NA	NA
zymosterol	mesh:C015582	NA	NA	NA
3-Keto-4-methyl	mesh:D007651	NA	NA	NA
zymosterol	mesh:C015582	NA	NA	NA
4-Methylzmosterol	mesh:C082768	NA	NA	NA
carboxylate	mesh:C503382	NA	NA	NA
14-Demethyl	mesh:C109019	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
14-Dimethyl	mesh:C066010	NA	NA	NA
cholesta8,14,24-trienol	mesh:C100324	NA	NA	NA
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
zymosterol	mesh:C015582	NA	NA	NA
Ergostatetrienol	NA	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
(S)-Squalene-2,3	mesh:D013185	Squalene	squalene	chebi:15440
epoxide	mesh:D004852	NA	NA	NA
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Episterol	mesh:C060242	episterol	episterol	chebi:23929
Ergostatetrienol	NA	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
triterpenoid	mesh:C520592	NA	NA	NA
Acetoacetyl	mesh:C010667	NA	NA	NA
Presqualene	mesh:C017672	NA	NA	NA
3-Hydroxy-3-  methylglutaryl-COA	mesh:C479798	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
sopentenyl	NA	NA	NA	NA
