word	mesh	match	name	chebi
D-glucosamine-6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
glucosamine-6-phosphate	mesh:C001293	alpha-D-glucosamine 6-phosphate	glucosamine 6-phosphate	chebi:15873
N-acetylmannosamine	mesh:C002022	NA	NA	NA
N-acetylglucosamine-6-phosphate	mesh:C010004	NA	NA	NA
D-fructose-6-phosphate	mesh:C027618	NA	NA	NA
fructose-6-phosphate	mesh:C027618	NA	NA	NA
D-glucosamine 1-phosphate	mesh:C038515	alpha-D-glucosamine 1-phosphate	glucosamine 1-phosphate	chebi:27625
glucosamine 1-phosphate	mesh:C038515	alpha-D-glucosamine 1-phosphate	glucosamine 1-phosphate	chebi:27625
glucosamine1-phosphate	mesh:C038515	alpha-D-glucosamine 1-phosphate	glucosamine 1-phosphate	chebi:27625
N-acetyl-D-glucosamine	mesh:D000117	Acetylglucosamine	N-acetyl-beta-D-glucosamine	chebi:28009
glucosamine	mesh:D005944	Glucosamine	glucosamine	chebi:5417
1-phosphate	mesh:D010710	NA	NA	NA
6-phosphate	mesh:D010710	NA	NA	NA
phosphate	mesh:D010710	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
N-acetylneuraminic acid	mesh:D019158	N-Acetylneuraminic Acid	sialic acid	chebi:26667
