word	mesh	match	name	chebi
DMe	NA	DME	methoxymethane	chebi:28887
DMe	NA	DME	methoxymethane	chebi:28887
DMe	NA	DME	methoxymethane	chebi:28887
Ferulic acid	NA	Ferulic acid	(2E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid	chebi:17620
Quinic acid	NA	Quinic acid	1L-1(OH),3,4/5-tetrahydroxycyclohexanecarboxylic acid	chebi:17521
Caffeic acid	NA	Caffeic acid	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoic acid	chebi:16433
Gallic acid	NA	Gallic acid	3,4,5-trihydroxybenzoic acid	chebi:30778
Protocatechuic acid	NA	Protocatechuic acid	3,4-dihydroxybenzoic acid	chebi:36062
Chlorogenic acid	NA	Chlorogenic acid	edit(1S,3R,4R,5R)-3-{[(2E)-3-(3,4-dihydroxyphenyl)prop-2-enoyl]oxy}-1,4,5-trihydroxycyclohexane-1-carboxylic acid	chebi:16112
DMe	NA	DME	methoxymethane	chebi:28887
HO-	NA	HO-	oxidanide	chebi:16234
Isorhamnetin	NA	isorhamnetin	3,5-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:144055
p-Coumaric acid	NA	p-coumaric acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
DMe	NA	DME	methoxymethane	chebi:28887
Quercetin	NA	quercetin	2-(3,4-dihydroxyphenyl)-3,5-dihydroxy-4-oxo-4-chromen-7-olate	chebi:57694
p-Hydroxybenzoic acid	NA	P-HYDROXYBENZOIC ACID	4-hydroxybenzoic acid	chebi:30763
