word	mesh	match	name	chebi
Methanol	mesh:D000432	Methanol	methanol	chebi:17790
Formaldehyde	mesh:D005557	Formaldehyde	formaldehyde	chebi:16842
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
DHA	mesh:C111716	NA	NA	NA
DHAP	mesh:C017202	NA	NA	NA
H2O	mesh:D014867	Water	water	chebi:15377
NADP	mesh:D009249	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
CO2	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
pentose	mesh:D010429	Pentoses	pentose	chebi:25901
