organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	Rg,	RG	rg	44531	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	B2	B2	Prosbeta2	39628	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	B2	B2	betaTub85D	41124	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	B2	B2	nAChRbeta2	42920	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	Ag	AG	ag	44501	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	Rg2	RG2	RhoGEF2	36915	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	C,As	CAS	cas	44018	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	C,As	CAS	caz	32587	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	C,As	CAS	Cse1	35016	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	C,As	CAS	cass	35053	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	C,As	CAS	cash	47266	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	As	AS	as	45825	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	B4	B4	B4	34767	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	B4	B4	Prosbeta4	34999	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	B4	B4	Prosbeta7	40639	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	B4	B4	betaTub97EF	43359	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	Rr;	RR	rr	250607	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	Bs	BS	bs	37890	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	Be	BE	be	32430	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	U3	U3	l(1)U3	250584	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	Us	US	us	247038	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	B11	B11	Su(osk)B11	250740	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	Bg	BG	Bg	5656851	ncbigene_symbol	13	30	22
7227	Drosophila melanogaster	Invertebrates	Bg	BG	CG13192	36259	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	ACP).	ACP	Acp26Ab	33816	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	ACP).	ACP	Acp26Aa	33817	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	ACP).	ACP	CG18284	34460	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	ACP).	ACP	Acp36DE	35096	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	ACP).	ACP	SP	39494	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	ACP).	ACP	Acp95EF	47852	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	ACP).	ACP	Acph-1	48445	ncbigene_synonym	13	30	22
7227	Drosophila melanogaster	Invertebrates	CLF)	CLF	wtw	249897	ncbigene_synonym	13	30	22
