word	mesh	match	name	chebi
LysoPC(18:0/0:0)	NA	LysoPC(18:0/0:0)	NA	chebi:91313
1-Palmitoylphosphatidylcholine	NA	1-palmitoylphosphatidylcholine	(2R)-3-(hexadecanoyloxy)-2-hydroxypropyl 2-(trimethylammonio)ethyl phosphate	chebi:72998
PC(18:2(9Z,12Z)/16:0)	NA	PC(18:2(9Z,12Z)/16:0)	(2R)-2-(hexadecanoyloxy)-3-{[(9Z,12Z)-octadeca-9,12-dienoyl]oxy}propyl 2-(trimethylazaniumyl)ethyl phosphate	chebi:86099
Sphingosine	NA	SPHINGOSINE	(2R,3S,4Z)-2-aminooctadec-4-ene-1,3-diol	chebi:45719
Sphingosine-1-phosphate	NA	sphingosine-1-phosphate	(2S,3R,4E)-2-amino-3-hydroxyoctadec-4-en-1-yl dihydrogen phosphate	chebi:37550
Sphinganine	NA	sphinganine	(2S,3R)-1,3-dihydroxyoctadecan-2-aminium	chebi:57817
Protein	NA	Protein	a protein	chebi:16541
LysoPC(18:0/0:0)	NA	LysoPC(18:0/0:0)	NA	chebi:91313
1-Palmitoylphosphatidylcholine	NA	1-palmitoylphosphatidylcholine	(2R)-3-(hexadecanoyloxy)-2-hydroxypropyl 2-(trimethylammonio)ethyl phosphate	chebi:72998
PC(16:0/18:3(9Z,12Z,15Z))	NA	PC(16:0/18:3(9Z,12Z,15Z))	1-hexadecanoyl-2-(9Z,12Z,15Z-octadecatrienoyl)-sn-glycero-3-phosphocholine	chebi:84789
PC(18:2(9Z,12Z)/16:0)	NA	PC(18:2(9Z,12Z)/16:0)	(2R)-2-(hexadecanoyloxy)-3-{[(9Z,12Z)-octadeca-9,12-dienoyl]oxy}propyl 2-(trimethylazaniumyl)ethyl phosphate	chebi:86099
Sphinganine 1-phosphate	NA	sphinganine 1-phosphate	(2S,3R)-2-azaniumyl-3-hydroxyoctadecyl phosphate	chebi:57939
Sphinganine	NA	sphinganine	(2S,3R)-1,3-dihydroxyoctadecan-2-aminium	chebi:57817
dihydroceramide	NA	Dihydroceramide	an N-acylsphinganine	chebi:31488
Ceramide	NA	ceramide	an N-acylsphing-4-enine	chebi:52639
Sphingomyelin	NA	Sphingomyelin	NA	chebi:89491
Lactosylceramide	NA	lactosylceramide	NA	chebi:134507
L-Serine	NA	L-serine	L-serine	chebi:33384
