organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	Ndufa5	NDUFA5	NDUFA5	4698	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Ndufa8	NDUFA8	NDUFA8	4702	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Ndufa7	NDUFA7	NDUFA7	4701	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Ndufb6	NDUFB6	NDUFB6	4712	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Orm1	ORM1	ORM1	5004	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Mapk12	MAPK12	MAPK12	6300	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Coa7	COA7	COA7	65260	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Cycs	CYCS	CYCS	54205	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Lhpp	LHPP	LHPP	64077	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Ndufv2	NDUFV2	NDUFV2	4729	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Selenbp1	SELENBP1	SELENBP1	8991	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Lif	LIF	LIF	3976	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Lamb2	LAMB2	LAMB2	3913	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Lamb2	LAMB2	LAMC1	3915	ncbigene_synonym	25	4	26
9606	Homo sapiens	Primates	Lamb2	LAMB2	LMNB2	84823	ncbigene_synonym	25	4	26
9606	Homo sapiens	Primates	Lamb1	LAMB1	LAMB1	3912	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Idh3g	IDH3G	IDH3G	3421	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Lama5	LAMA5	LAMA5	3911	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Mdh2	MDH2	MDH2	4191	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Idh3a	IDH3A	IDH3A	3419	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Dag1	DAG1	DAG1	1605	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Lama2	LAMA2	LAMA2	3908	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Spp1	SPP1	SPP1	6696	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Spp1	SPP1	CXXC1	30827	ncbigene_synonym	25	4	26
9606	Homo sapiens	Primates	Spp1	SPP1	SGPP1	81537	ncbigene_synonym	25	4	26
9606	Homo sapiens	Primates	Suclg1	SUCLG1	SUCLG1	8802	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Akt1	AKT1	AKT1	207	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Akt2	AKT2	AKT2	208	ncbigene_symbol	25	4	26
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	25	4	26
9606	Homo sapiens	Primates	Hp	HP	HP	3240	ncbigene_symbol	25	4	26
