organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3CA	5290	ncbigene_synonym	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3CB	5291	ncbigene_synonym	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3CD	5293	ncbigene_synonym	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3CG	5294	ncbigene_synonym	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3R3	8503	famplex_relations	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3R4	30849	famplex_relations	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3R5	23533	famplex_relations	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3R6	146850	famplex_relations	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3R1	5295	famplex_relations	5	9	10
9606	Homo sapiens	Primates	PIЗК	PI3K	PIK3R2	5296	famplex_relations	5	9	10
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	5	9	10
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	5	9	10
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	5	9	10
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	5	9	10
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	5	9	10
9606	Homo sapiens	Primates	S6K	S6K	RPS6KB1	6198	ncbigene_synonym	5	9	10
9606	Homo sapiens	Primates	FOXO1	FOXO1	FOXO1	2308	ncbigene_symbol	5	9	10
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	5	9	10
9606	Homo sapiens	Primates	NF-kB	NF-KB	NFKB1	4790	ncbigene_synonym	5	9	10
9606	Homo sapiens	Primates	ENOS	ENOS	NOS3	4846	ncbigene_synonym	5	9	10
9606	Homo sapiens	Primates	ENOS	ENOS	ENO4	387712	ncbigene_synonym	5	9	10
