organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	EGF,	EGF	EGF	1950	ncbigene_symbol	17	38
9606	Homo sapiens	Primates	Wnt5a	WNT5A	WNT5A	7474	ncbigene_symbol	17	38
9606	Homo sapiens	Primates	TGFb3,	TGFB3	TGFB3	7043	ncbigene_symbol	17	38
9606	Homo sapiens	Primates	TGFb3,	TGFB3	TGFB3	7043	ncbigene_synonym	17	38
9606	Homo sapiens	Primates	b3,	B3	EEF1B2P2	1934	ncbigene_synonym	17	38
9606	Homo sapiens	Primates	b3,	B3	BHLHE22	27319	ncbigene_synonym	17	38
9606	Homo sapiens	Primates	Wnt3a	WNT3A	WNT3A	89780	ncbigene_symbol	17	38
9606	Homo sapiens	Primates	HGF	HGF	HGF	3082	ncbigene_symbol	17	38
9606	Homo sapiens	Primates	HGF	HGF	IL6	3569	ncbigene_synonym	17	38
9606	Homo sapiens	Primates	HGF	HGF	SOS1	6654	ncbigene_synonym	17	38
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFA	7422	ncbigene_synonym	17	38
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFA	7422	famplex_relations	17	38
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFB	7423	famplex_relations	17	38
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFC	7424	famplex_relations	17	38
9606	Homo sapiens	Primates	VEGF,	VEGF	VEGFD	2277	famplex_relations	17	38
9606	Homo sapiens	Primates	VEGF,	VEGF	PGF	5228	famplex_relations	17	38
9606	Homo sapiens	Primates	BMP2	BMP2	BMP2	650	ncbigene_symbol	17	38
9606	Homo sapiens	Primates	НВ-ЕGF	EGF	EGF	1950	ncbigene_symbol	17	38
9606	Homo sapiens	Primates	НВ-ЕGF	HBEGF	HBEGF	1839	ncbigene_symbol	17	38
9606	Homo sapiens	Primates	FGF	FGF	FGF1	2246	famplex_relations	17	38
